#x,y,z,time
-1.6950948,0.15322891,8.494628,05/19/2015 11:46:35,
-2.3463178,-0.9576807,9.576807,05/19/2015 11:46:35,
-1.532289,-0.46926352,8.791509,05/19/2015 11:46:35,
-2.1547816,-0.20111294,9.260772,05/19/2015 11:46:35,
-2.3654714,-0.7565677,8.66701,05/19/2015 11:46:35,
-2.0015526,0.545878,8.437167,05/19/2015 11:46:35,
-1.4556746,0.6799533,9.749189,05/19/2015 11:46:36,
-1.9249382,0.38307226,9.270349,05/19/2015 11:46:36,
-1.4748282,0.9864111,8.781932,05/19/2015 11:46:36,
-1.9440918,0.51714754,7.9008656,05/19/2015 11:46:36,
-2.0015526,0.30645782,8.111555,05/19/2015 11:46:36,
-1.7142484,0.30645782,8.437167,05/19/2015 11:46:36,
-2.030283,0.22984336,10.065224,05/19/2015 11:46:36,
-1.7525556,0.038307227,9.481039,05/19/2015 11:46:36,
-1.8962077,0.1436521,8.7532015,05/19/2015 11:46:36,
-1.8004397,0.1436521,8.063671,05/19/2015 11:46:36,
-2.1739352,0.80445176,8.954314,05/19/2015 11:46:37,
-1.8004397,-0.06703765,9.969456,05/19/2015 11:46:37,
-1.934515,0.5363012,7.9870567,05/19/2015 11:46:37,
-2.0973208,-0.076614454,10.333375,05/19/2015 11:46:37,
-2.1643584,-0.4309563,10.352529,05/19/2015 11:46:37,
-1.1779473,0.79487497,8.973468,05/19/2015 11:46:37,
-1.3982137,1.4269443,7.7189064,05/19/2015 11:46:37,
-2.2888567,0.2873042,7.9966335,05/19/2015 11:46:37,
-1.8866309,0.62249243,9.557653,05/19/2015 11:46:37,
-1.733402,-0.24899697,10.266336,05/19/2015 11:46:37,
-1.4460979,0.9768343,9.059659,05/19/2015 11:46:38,
-1.9440918,0.1340753,9.299079,05/19/2015 11:46:38,
-1.7908629,0.641646,7.881712,05/19/2015 11:46:38,
-1.9153614,0.32561144,8.341399,05/19/2015 11:46:38,
-1.6567876,-0.02873042,9.471462,05/19/2015 11:46:38,
-1.292869,-0.17238252,9.203311,05/19/2015 11:46:38,
-1.8962077,-0.641646,8.63828,05/19/2015 11:46:38,
-1.532289,0.05746084,7.9487495,05/19/2015 11:46:38,
-1.8866309,-1.6184803,10.448297,05/19/2015 11:46:38,
-1.4077905,-0.15322891,7.517793,05/19/2015 11:46:38,
-1.4269443,0.34476504,7.4986396,05/19/2015 11:46:39,
-1.9153614,-1.5801731,10.132261,05/19/2015 11:46:39,
-1.1587936,0.5554548,8.686164,05/19/2015 11:46:39,
-1.4652514,-0.5554548,9.5385,05/19/2015 11:46:39,
-2.1260512,-1.1587936,9.691729,05/19/2015 11:46:39,
-1.3694834,-0.23942018,8.762778,05/19/2015 11:46:39,
-1.6184803,0.02873042,9.011775,05/19/2015 11:46:39,
-1.1683705,0.17238252,8.293514,05/19/2015 11:46:39,
-1.4939818,0.17238252,8.169016,05/19/2015 11:46:39,
-1.7525556,-0.90021986,7.8625584,05/19/2015 11:46:39,
-1.4077905,0.92895025,8.848969,05/19/2015 11:46:40,
-1.4269443,-0.18195933,9.797073,05/19/2015 11:46:40,
-1.4173675,-0.51714754,10.1226845,05/19/2015 11:46:40,
-1.532289,-0.4309563,8.954314,05/19/2015 11:46:40,
-1.2449849,-1.2641385,8.858546,05/19/2015 11:46:40,
-1.9440918,-0.39264908,7.28795,05/19/2015 11:46:40,
-1.9249382,-0.63206923,7.824251,05/19/2015 11:46:40,
-1.484405,-0.8523358,8.829816,05/19/2015 11:46:40,
-1.1109096,-0.641646,9.586384,05/19/2015 11:46:40,
-1.292869,-0.81402856,8.1881695,05/19/2015 11:46:40,
-1.9249382,-0.33518824,7.7093296,05/19/2015 11:46:41,
-1.982399,-0.30645782,9.404425,05/19/2015 11:46:41,
-1.2641385,-0.31603462,9.107543,05/19/2015 11:46:41,
-1.4748282,-0.10534488,8.628703,05/19/2015 11:46:41,
-1.8291701,-0.6512229,9.32781,05/19/2015 11:46:41,
-1.6280571,0.4213795,8.034941,05/19/2015 11:46:41,
-1.532289,-0.02873042,8.762778,05/19/2015 11:46:41,
-1.6759412,-0.6703765,8.121132,05/19/2015 11:46:41,
-1.8962077,0.25857377,8.1402855,05/19/2015 11:46:41,
-1.4556746,-0.11492168,9.452309,05/19/2015 11:46:41,
-1.541866,0.6991069,9.739613,05/19/2015 11:46:42,
-1.541866,-0.25857377,9.720459,05/19/2015 11:46:42,
-1.4077905,0.32561144,8.571242,05/19/2015 11:46:42,
-1.9632454,0.46926352,8.082825,05/19/2015 11:46:42,
-1.4748282,0.45968673,9.682152,05/19/2015 11:46:42,
-1.0055647,0.30645782,10.381259,05/19/2015 11:46:42,
-0.89064306,0.45968673,9.586384,05/19/2015 11:46:42,
-1.4460979,0.5363012,7.776367,05/19/2015 11:46:42,
-1.7908629,0.0,8.724471,05/19/2015 11:46:42,
-1.0821792,0.24899697,9.643845,05/19/2015 11:46:42,
-0.7565677,0.5363012,8.169016,05/19/2015 11:46:43,
-1.541866,-0.17238252,9.768343,05/19/2015 11:46:43,
-1.1683705,0.50757074,9.165004,05/19/2015 11:46:43,
-1.1875241,0.24899697,10.304645,05/19/2015 11:46:43,
-1.4748282,0.6799533,7.7189064,05/19/2015 11:46:43,
-1.5801731,0.35434186,9.548077,05/19/2015 11:46:43,
-1.5705963,0.60333884,9.385271,05/19/2015 11:46:43,
-1.1492168,1.388637,7.97748,05/19/2015 11:46:43,
-1.8100165,0.038307227,10.745177,05/19/2015 11:46:43,
-0.92895025,1.5705963,8.772355,05/19/2015 11:46:43,
-0.8523358,1.9728222,8.054094,05/19/2015 11:46:44,
-1.8004397,0.4213795,8.628703,05/19/2015 11:46:44,
-1.0342951,1.1587936,10.773908,05/19/2015 11:46:44,
-1.1204864,0.61291564,10.457873,05/19/2015 11:46:44,
-1.2641385,1.043872,8.571242,05/19/2015 11:46:44,
-1.2641385,0.6607997,9.940725,05/19/2015 11:46:44,
-1.0055647,1.6089035,7.5944076,05/19/2015 11:46:44,
-1.3694834,1.0821792,7.1634517,05/19/2015 11:46:44,
-2.0590134,0.47884035,8.42759,05/19/2015 11:46:44,
-1.7621324,-0.009576807,8.312668,05/19/2015 11:46:45,
-1.6089035,0.45010993,9.270349,05/19/2015 11:46:45,
-1.0534488,0.6703765,9.710882,05/19/2015 11:46:45,
-1.5705963,0.1340753,11.377247,05/19/2015 11:46:45,
-1.3982137,-0.19153613,10.668563,05/19/2015 11:46:45,
-1.5897499,-0.40222588,9.289502,05/19/2015 11:46:45,
-1.2641385,0.78529817,8.599973,05/19/2015 11:46:45,
-1.3311762,0.29688102,7.8625584,05/19/2015 11:46:45,
-1.6280571,-0.047884032,7.1251445,05/19/2015 11:46:45,
-1.6089035,-0.45010993,8.944737,05/19/2015 11:46:45,
-0.9959879,-0.50757074,10.093954,05/19/2015 11:46:45,
-1.1300632,-0.24899697,9.050082,05/19/2015 11:46:46,
-1.7717092,-0.7086837,10.199299,05/19/2015 11:46:46,
-1.436521,-0.8523358,9.442732,05/19/2015 11:46:46,
-0.9768343,0.8523358,7.9391727,05/19/2015 11:46:46,
-1.1300632,0.009576807,9.5385,05/19/2015 11:46:46,
-1.2066777,0.8810662,7.8050976,05/19/2015 11:46:46,
-0.8714894,1.6089035,7.929596,05/19/2015 11:46:46,
-1.7621324,0.35434186,9.346964,05/19/2015 11:46:46,
-1.091756,0.4405331,10.457873,05/19/2015 11:46:46,
-0.89064306,0.60333884,8.437167,05/19/2015 11:46:46,
-1.4748282,0.51714754,7.824251,05/19/2015 11:46:47,
-1.2449849,0.8714894,7.7572136,05/19/2015 11:46:47,
-1.541866,0.81402856,7.469909,05/19/2015 11:46:47,
-0.7565677,0.46926352,9.193734,05/19/2015 11:46:47,
-0.7374141,0.36391866,10.448297,05/19/2015 11:46:47,
-0.7086837,0.34476504,11.559206,05/19/2015 11:46:47,
-1.388637,0.8523358,8.868123,05/19/2015 11:46:47,
-1.5705963,0.33518824,8.504205,05/19/2015 11:46:47,
-1.388637,0.21068975,8.858546,05/19/2015 11:46:47,
-0.842759,1.0534488,8.561666,05/19/2015 11:46:47,
-1.1109096,0.1340753,9.758766,05/19/2015 11:46:48,
-1.2449849,-0.009576807,8.944737,05/19/2015 11:46:48,
-0.9959879,1.2066777,7.7667904,05/19/2015 11:46:48,
-1.2545617,0.82360536,7.9966335,05/19/2015 11:46:48,
-1.3215994,0.39264908,9.481039,05/19/2015 11:46:48,
-0.6512229,0.009576807,9.481039,05/19/2015 11:46:48,
-1.1587936,0.48841715,9.9790325,05/19/2015 11:46:48,
-0.7565677,0.6607997,9.844957,05/19/2015 11:46:48,
-1.5897499,0.4405331,9.050082,05/19/2015 11:46:48,
-0.92895025,0.15322891,9.059659,05/19/2015 11:46:48,
-1.1683705,-0.038307227,8.781932,05/19/2015 11:46:49,
-1.4269443,-0.1340753,8.408437,05/19/2015 11:46:49,
-1.1204864,-0.36391866,8.63828,05/19/2015 11:46:49,
-1.3311762,-0.34476504,10.1226845,05/19/2015 11:46:49,
-1.0534488,-0.8331822,10.869676,05/19/2015 11:46:49,
-1.1300632,-0.4405331,10.1226845,05/19/2015 11:46:49,
-1.484405,-0.25857377,7.1347213,05/19/2015 11:46:49,
-1.8579005,-0.9576807,7.9008656,05/19/2015 11:46:49,
-1.8483237,-1.1109096,8.954314,05/19/2015 11:46:49,
-1.0151415,-0.038307227,8.8777,05/19/2015 11:46:49,
-1.2449849,-0.7374141,9.950302,05/19/2015 11:46:50,
-1.6089035,-0.33518824,9.452309,05/19/2015 11:46:50,
-1.3120226,0.45968673,10.400413,05/19/2015 11:46:50,
-1.5131354,0.36391866,7.920019,05/19/2015 11:46:50,
-1.3694834,0.5746084,8.801085,05/19/2015 11:46:50,
-1.2545617,0.78529817,8.360553,05/19/2015 11:46:50,
-1.2545617,0.91937345,8.283937,05/19/2015 11:46:50,
-0.8619126,0.4213795,10.390836,05/19/2015 11:46:50,
-0.8810662,0.06703765,10.898406,05/19/2015 11:46:50,
-1.091756,0.9768343,9.519346,05/19/2015 11:46:50,
-1.2737153,1.2641385,8.1881695,05/19/2015 11:46:51,
-1.3694834,-0.21068975,7.086837,05/19/2015 11:46:51,
-1.5610195,0.21068975,7.833828,05/19/2015 11:46:51,
-1.2162545,-0.009576807,10.237606,05/19/2015 11:46:51,
-1.1300632,-0.30645782,9.442732,05/19/2015 11:46:51,
-1.4556746,0.12449849,8.513782,05/19/2015 11:46:51,
-2.1643584,-1.1875241,8.829816,05/19/2015 11:46:51,
-1.5610195,0.21068975,9.80665,05/19/2015 11:46:51,
-0.93852705,0.82360536,9.988609,05/19/2015 11:46:51,
-1.6280571,-0.31603462,7.1251445,05/19/2015 11:46:51,
-1.8770541,0.02873042,8.293514,05/19/2015 11:46:52,
-1.4652514,-0.5650316,8.178593,05/19/2015 11:46:52,
-1.4748282,-0.47884035,11.195287,05/19/2015 11:46:52,
-0.9864111,-0.34476504,8.801085,05/19/2015 11:46:52,
-1.5035586,-0.18195933,7.383718,05/19/2015 11:46:52,
-1.8770541,-1.13964,8.676587,05/19/2015 11:46:52,
-1.7046716,-0.36391866,7.776367,05/19/2015 11:46:52,
-1.436521,-1.1492168,9.605537,05/19/2015 11:46:52,
-1.1875241,-2.1164744,8.90643,05/19/2015 11:46:52,
-1.6472107,-1.5514427,9.595961,05/19/2015 11:46:52,
-1.7142484,-1.1587936,7.699753,05/19/2015 11:46:53,
-2.078167,-0.9672575,8.801085,05/19/2015 11:46:53,
-1.13964,-0.82360536,8.264784,05/19/2015 11:46:53,
-1.5514427,-0.45968673,7.9008656,05/19/2015 11:46:53,
-1.2258313,-0.4405331,9.548077,05/19/2015 11:46:53,
-1.4077905,0.36391866,8.475474,05/19/2015 11:46:53,
-1.4652514,-0.19153613,8.839393,05/19/2015 11:46:53,
-1.5897499,-1.1109096,8.839393,05/19/2015 11:46:53,
-1.4269443,0.29688102,8.523358,05/19/2015 11:46:53,
-1.3024458,-0.22026655,8.494628,05/19/2015 11:46:53,
-1.8483237,-0.2873042,9.050082,05/19/2015 11:46:54,
-0.9768343,0.1436521,10.103531,05/19/2015 11:46:54,
-0.641646,-0.2681506,8.887277,05/19/2015 11:46:54,
-0.5746084,-0.038307227,9.002198,05/19/2015 11:46:54,
-1.3215994,0.29688102,7.73806,05/19/2015 11:46:54,
-1.1587936,-0.02873042,9.346964,05/19/2015 11:46:54,
-0.8619126,0.7086837,8.571242,05/19/2015 11:46:54,
-0.45010993,0.90021986,10.783484,05/19/2015 11:46:54,
-0.89064306,-0.10534488,8.571242,05/19/2015 11:46:54,
-0.41180268,0.095768064,10.132261,05/19/2015 11:46:54,
-0.9576807,0.90979666,8.791509,05/19/2015 11:46:55,
-0.7757214,0.5650316,8.619126,05/19/2015 11:46:55,
-0.7757214,0.641646,9.14585,05/19/2015 11:46:55,
-0.7757214,0.842759,8.714894,05/19/2015 11:46:55,
-0.92895025,0.6991069,9.921572,05/19/2015 11:46:55,
-0.58418524,0.25857377,9.011775,05/19/2015 11:46:55,
-0.78529817,1.1587936,8.360553,05/19/2015 11:46:55,
-0.90979666,0.90021986,8.868123,05/19/2015 11:46:55,
-1.0151415,1.1971009,9.931149,05/19/2015 11:46:55,
-0.58418524,0.90979666,10.371682,05/19/2015 11:46:56,
-0.7182605,1.3311762,8.283937,05/19/2015 11:46:56,
-0.80445176,0.545878,9.165004,05/19/2015 11:46:56,
-0.8619126,1.2737153,8.303091,05/19/2015 11:46:56,
-0.78529817,1.2545617,8.303091,05/19/2015 11:46:56,
-0.45010993,0.32561144,9.749189,05/19/2015 11:46:56,
-0.6607997,1.2737153,9.14585,05/19/2015 11:46:56,
-0.34476504,1.1109096,8.6095495,05/19/2015 11:46:56,
-0.9864111,0.58418524,8.360553,05/19/2015 11:46:56,
-0.48841715,0.12449849,9.155427,05/19/2015 11:46:56,
-0.93852705,0.842759,7.2687964,05/19/2015 11:46:57,
-0.7757214,0.6703765,9.346964,05/19/2015 11:46:57,
-0.94810385,-0.93852705,10.831368,05/19/2015 11:46:57,
-0.45010993,0.2777274,8.37013,05/19/2015 11:46:57,
-1.1204864,-0.6895301,8.513782,05/19/2015 11:46:57,
-1.0055647,-0.6895301,7.97748,05/19/2015 11:46:57,
-0.9864111,-0.25857377,8.322245,05/19/2015 11:46:57,
-0.90979666,-0.6703765,8.868123,05/19/2015 11:46:57,
-0.5746084,-0.6607997,9.653421,05/19/2015 11:46:57,
-0.59376204,-0.35434186,9.969456,05/19/2015 11:46:57,
-0.7278373,-0.24899697,8.66701,05/19/2015 11:46:58,
-0.4213795,0.19153613,9.442732,05/19/2015 11:46:58,
-0.7661445,-0.1436521,8.743625,05/19/2015 11:46:58,
-0.7565677,0.29688102,7.9391727,05/19/2015 11:46:58,
-0.24899697,-0.37349546,10.43872,05/19/2015 11:46:58,
-0.7182605,0.545878,8.868123,05/19/2015 11:46:58,
-0.22984336,-0.1340753,8.935161,05/19/2015 11:46:58,
-0.6512229,-0.62249243,9.691729,05/19/2015 11:46:58,
-0.4309563,-0.05746084,8.475474,05/19/2015 11:46:58,
-0.4309563,-0.90021986,9.040505,05/19/2015 11:46:58,
-0.6703765,-0.49799395,7.747637,05/19/2015 11:46:59,
-0.47884035,-0.23942018,8.082825,05/19/2015 11:46:59,
-0.45968673,-1.1492168,10.093954,05/19/2015 11:46:59,
-0.35434186,-0.11492168,9.078813,05/19/2015 11:46:59,
-0.21068975,-0.5554548,8.810662,05/19/2015 11:46:59,
-0.49799395,-0.4309563,7.8912888,05/19/2015 11:46:59,
-0.9864111,0.50757074,7.6710224,05/19/2015 11:46:59,
-1.3120226,0.50757074,10.352529,05/19/2015 11:46:59,
-0.60333884,0.18195933,10.6398325,05/19/2015 11:46:59,
-0.8810662,1.5035586,8.571242,05/19/2015 11:46:59,
-0.41180268,0.21068975,10.228029,05/19/2015 11:47:00,
-0.82360536,1.0821792,8.197746,05/19/2015 11:47:00,
-1.0534488,1.13964,9.3661175,05/19/2015 11:47:00,
-1.043872,0.79487497,9.471462,05/19/2015 11:47:00,
-0.25857377,1.4748282,7.7093296,05/19/2015 11:47:00,
-1.0151415,0.62249243,9.136273,05/19/2015 11:47:00,
-0.9864111,0.29688102,9.155427,05/19/2015 11:47:00,
-0.90021986,1.1204864,8.791509,05/19/2015 11:47:00,
-0.9864111,0.63206923,7.872135,05/19/2015 11:47:00,
-0.89064306,0.7757214,9.931149,05/19/2015 11:47:00,
-0.2873042,0.39264908,10.093954,05/19/2015 11:47:01,
-0.8619126,0.89064306,9.193734,05/19/2015 11:47:01,
-0.61291564,0.047884032,10.0269165,05/19/2015 11:47:01,
-0.93852705,0.2777274,9.279925,05/19/2015 11:47:01,
-1.1492168,0.7565677,9.346964,05/19/2015 11:47:01,
-1.0630256,0.60333884,8.121132,05/19/2015 11:47:01,
-1.1683705,1.4748282,8.532935,05/19/2015 11:47:01,
-0.92895025,0.7182605,8.0924015,05/19/2015 11:47:01,
-1.6567876,0.61291564,8.465898,05/19/2015 11:47:01,
-1.1109096,0.63206923,9.356541,05/19/2015 11:47:01,
-0.9959879,0.49799395,10.199299,05/19/2015 11:47:02,
-0.7182605,0.91937345,10.342952,05/19/2015 11:47:02,
-0.5650316,1.0821792,8.63828,05/19/2015 11:47:02,
-1.4939818,0.47884035,8.772355,05/19/2015 11:47:02,
-1.043872,0.49799395,9.768343,05/19/2015 11:47:02,
-0.7661445,1.0726024,7.728483,05/19/2015 11:47:02,
-1.1013328,0.8331822,7.747637,05/19/2015 11:47:02,
-0.8331822,0.34476504,10.237606,05/19/2015 11:47:02,
-0.51714754,1.2066777,9.835381,05/19/2015 11:47:02,
-0.79487497,0.842759,9.471462,05/19/2015 11:47:02,
-1.043872,0.81402856,9.56723,05/19/2015 11:47:03,
-0.6895301,1.388637,9.701305,05/19/2015 11:47:03,
-1.0630256,0.50757074,8.848969,05/19/2015 11:47:03,
-1.2449849,0.91937345,7.680599,05/19/2015 11:47:03,
-0.7182605,1.2737153,9.050082,05/19/2015 11:47:03,
-1.1300632,1.6376339,9.452309,05/19/2015 11:47:03,
-0.6799533,1.3215994,9.14585,05/19/2015 11:47:03,
-0.9672575,0.7278373,8.839393,05/19/2015 11:47:03,
-0.6703765,1.5227122,10.237606,05/19/2015 11:47:03,
-0.6512229,1.2545617,8.628703,05/19/2015 11:47:03,
-1.3311762,1.9440918,8.954314,05/19/2015 11:47:04,
-0.12449849,1.3215994,10.764331,05/19/2015 11:47:04,
-0.90979666,1.6280571,8.207323,05/19/2015 11:47:04,
-0.61291564,1.5514427,7.7189064,05/19/2015 11:47:04,
-1.2354081,0.7661445,8.169016,05/19/2015 11:47:04,
-0.8619126,1.3215994,10.199299,05/19/2015 11:47:04,
-0.7469909,1.5514427,7.651869,05/19/2015 11:47:04,
-0.9864111,0.90979666,8.647857,05/19/2015 11:47:04,
-0.8331822,0.82360536,10.113108,05/19/2015 11:47:04,
-0.545878,1.4269443,10.352529,05/19/2015 11:47:04,
-1.0055647,0.59376204,8.0445175,05/19/2015 11:47:05,
-1.0821792,0.1436521,8.916007,05/19/2015 11:47:05,
-0.80445176,-0.1436521,9.720459,05/19/2015 11:47:05,
-0.7278373,0.7565677,9.519346,05/19/2015 11:47:05,
-1.1971009,0.5650316,8.6574335,05/19/2015 11:47:05,
-0.7565677,-0.019153614,9.500193,05/19/2015 11:47:05,
-0.81402856,0.60333884,9.011775,05/19/2015 11:47:05,
-1.0630256,0.51714754,8.2169,05/19/2015 11:47:05,
-0.842759,0.50757074,9.758766,05/19/2015 11:47:05,
-0.6799533,0.94810385,8.887277,05/19/2015 11:47:05,
-1.0534488,0.92895025,8.695741,05/19/2015 11:47:06,
-1.0726024,0.81402856,9.720459,05/19/2015 11:47:06,
-0.6703765,1.5035586,7.6614456,05/19/2015 11:47:06,
-1.0630256,0.8810662,9.232041,05/19/2015 11:47:06,
-0.89064306,1.0247183,8.868123,05/19/2015 11:47:06,
-0.46926352,0.8810662,8.1881695,05/19/2015 11:47:06,
-0.8714894,1.3599066,8.714894,05/19/2015 11:47:06,
-0.5554548,0.545878,9.346964,05/19/2015 11:47:06,
-1.1492168,0.94810385,10.084377,05/19/2015 11:47:06,
-0.39264908,1.4748282,8.015787,05/19/2015 11:47:06,
-1.3120226,0.6703765,8.66701,05/19/2015 11:47:07,
-0.90979666,0.6799533,10.7356,05/19/2015 11:47:07,
0.047884032,1.2641385,9.80665,05/19/2015 11:47:07,
-1.1013328,1.1875241,8.801085,05/19/2015 11:47:07,
-0.34476504,0.17238252,7.9583263,05/19/2015 11:47:07,
-0.51714754,1.4460979,9.528923,05/19/2015 11:47:07,
-0.16280572,0.82360536,10.7356,05/19/2015 11:47:07,
0.10534488,1.2641385,7.6135616,05/19/2015 11:47:07,
-0.18195933,1.1587936,8.916007,05/19/2015 11:47:07,
-0.17238252,0.15322891,10.170568,05/19/2015 11:47:07,
-0.17238252,0.79487497,9.346964,05/19/2015 11:47:08,
-0.17238252,0.15322891,7.967903,05/19/2015 11:47:08,
0.17238252,-0.038307227,10.601525,05/19/2015 11:47:08,
0.24899697,0.39264908,10.582372,05/19/2015 11:47:08,
-0.22984336,1.2258313,8.523358,05/19/2015 11:47:08,
-0.08619126,-0.019153614,9.165004,05/19/2015 11:47:08,
-0.05746084,0.47884035,10.323798,05/19/2015 11:47:08,
0.02873042,0.39264908,10.151415,05/19/2015 11:47:08,
-0.22026655,0.6991069,8.1402855,05/19/2015 11:47:08,
-0.038307227,0.047884032,9.749189,05/19/2015 11:47:08,
0.11492168,0.50757074,10.247183,05/19/2015 11:47:09,
-0.22026655,0.8714894,8.379706,05/19/2015 11:47:09,
-0.5650316,0.6607997,8.580819,05/19/2015 11:47:09,
0.047884032,0.29688102,8.599973,05/19/2015 11:47:09,
-0.22984336,-0.17238252,9.270349,05/19/2015 11:47:09,
-0.15322891,-0.06703765,9.682152,05/19/2015 11:47:09,
-0.15322891,0.82360536,8.513782,05/19/2015 11:47:09,
0.20111294,0.41180268,8.983045,05/19/2015 11:47:09,
0.06703765,0.41180268,9.155427,05/19/2015 11:47:09,
-0.30645782,0.20111294,9.5385,05/19/2015 11:47:09,
0.1436521,0.6512229,9.279925,05/19/2015 11:47:10,
-0.22984336,0.24899697,9.883265,05/19/2015 11:47:10,
-0.12449849,0.5554548,9.375694,05/19/2015 11:47:10,
0.076614454,0.79487497,8.00621,05/19/2015 11:47:10,
-0.22026655,0.21068975,9.730036,05/19/2015 11:47:10,
-0.1436521,1.1013328,8.7053175,05/19/2015 11:47:10,
0.22026655,0.61291564,10.448297,05/19/2015 11:47:10,
-0.17238252,0.37349546,9.14585,05/19/2015 11:47:10,
-0.18195933,1.0342951,9.586384,05/19/2015 11:47:10,
-1.0247183,0.8523358,8.90643,05/19/2015 11:47:10,
-1.2258313,0.8714894,8.686164,05/19/2015 11:47:11,
-0.9672575,0.7757214,8.820239,05/19/2015 11:47:11,
-0.94810385,1.043872,9.835381,05/19/2015 11:47:11,
-0.7469909,1.283292,8.350976,05/19/2015 11:47:11,
-1.1013328,1.484405,8.350976,05/19/2015 11:47:11,
-0.94810385,0.90021986,8.791509,05/19/2015 11:47:11,
-0.7374141,1.7142484,8.724471,05/19/2015 11:47:11,
-0.82360536,1.6184803,10.0748005,05/19/2015 11:47:11,
-0.2681506,1.4077905,11.21444,05/19/2015 11:47:11,
-0.23942018,1.388637,8.7053175,05/19/2015 11:47:11,
-1.043872,0.63206923,8.571242,05/19/2015 11:47:12,
-0.6895301,1.3311762,8.8777,05/19/2015 11:47:12,
-0.48841715,1.1779473,9.385271,05/19/2015 11:47:12,
-0.80445176,1.0726024,9.059659,05/19/2015 11:47:12,
-0.7086837,1.0630256,8.0445175,05/19/2015 11:47:12,
-1.1492168,0.11492168,8.8777,05/19/2015 11:47:12,
-1.1492168,-0.20111294,9.270349,05/19/2015 11:47:12,
-0.5267244,1.532289,8.513782,05/19/2015 11:47:12,
-0.9864111,1.2354081,8.312668,05/19/2015 11:47:12,
-0.9864111,0.50757074,9.442732,05/19/2015 11:47:12,
-0.5650316,0.40222588,9.749189,05/19/2015 11:47:13,
-0.7661445,0.6512229,8.552089,05/19/2015 11:47:13,
-0.9959879,0.7661445,7.776367,05/19/2015 11:47:13,
-1.0726024,0.92895025,9.682152,05/19/2015 11:47:13,
-0.8331822,0.36391866,10.879252,05/19/2015 11:47:13,
-1.436521,0.78529817,7.795521,05/19/2015 11:47:13,
-1.733402,-0.2681506,8.494628,05/19/2015 11:47:13,
-1.4652514,-0.47884035,10.1226845,05/19/2015 11:47:13,
-1.1971009,0.50757074,8.360553,05/19/2015 11:47:13,
-1.3215994,0.7086837,8.983045,05/19/2015 11:47:13,
-1.1204864,0.32561144,10.764331,05/19/2015 11:47:14,
-1.1204864,0.8810662,8.676587,05/19/2015 11:47:14,
-1.3982137,1.340753,8.647857,05/19/2015 11:47:14,
-1.3694834,0.90021986,8.8777,05/19/2015 11:47:14,
-1.685518,1.1683705,8.331821,05/19/2015 11:47:14,
-1.541866,1.3790601,8.973468,05/19/2015 11:47:14,
-1.0821792,0.92895025,9.509769,05/19/2015 11:47:14,
-1.4556746,0.91937345,9.509769,05/19/2015 11:47:14,
-1.1300632,1.0630256,8.781932,05/19/2015 11:47:14,
-1.5897499,1.0534488,9.241618,05/19/2015 11:47:14,
-1.2354081,1.5801731,8.734048,05/19/2015 11:47:15,
-1.292869,1.6376339,8.848969,05/19/2015 11:47:15,
-1.1300632,1.5227122,8.628703,05/19/2015 11:47:15,
-1.2545617,1.5131354,8.063671,05/19/2015 11:47:15,
-1.2545617,0.8810662,9.749189,05/19/2015 11:47:15,
-1.2641385,1.2162545,9.174581,05/19/2015 11:47:15,
-1.3982137,1.7046716,9.346964,05/19/2015 11:47:15,
-0.8523358,1.5514427,8.810662,05/19/2015 11:47:15,
-1.4077905,1.0726024,7.920019,05/19/2015 11:47:15,
-1.4939818,1.292869,9.9790325,05/19/2015 11:47:15,
-0.7182605,1.0630256,9.9790325,05/19/2015 11:47:16,
-1.3024458,1.6950948,8.686164,05/19/2015 11:47:16,
-1.6567876,0.076614454,8.676587,05/19/2015 11:47:16,
-1.4173675,1.2449849,8.226477,05/19/2015 11:47:16,
-1.4173675,1.3120226,8.619126,05/19/2015 11:47:16,
-1.436521,0.8523358,9.404425,05/19/2015 11:47:16,
-1.2066777,0.9576807,9.471462,05/19/2015 11:47:16,
-1.1971009,1.1300632,8.916007,05/19/2015 11:47:16,
-1.3790601,1.3120226,8.810662,05/19/2015 11:47:16,
-1.3790601,1.2354081,8.734048,05/19/2015 11:47:16,
-1.2737153,1.3024458,9.921572,05/19/2015 11:47:17,
-0.6703765,0.6895301,9.509769,05/19/2015 11:47:17,
-1.2354081,1.541866,8.561666,05/19/2015 11:47:17,
-1.2066777,1.8100165,9.165004,05/19/2015 11:47:17,
-1.2066777,1.0726024,7.575254,05/19/2015 11:47:17,
-1.8004397,1.5514427,8.954314,05/19/2015 11:47:17,
-0.51714754,0.5554548,9.528923,05/19/2015 11:47:17,
-1.2066777,1.436521,9.193734,05/19/2015 11:47:17,
-1.3503298,0.90021986,8.255207,05/19/2015 11:47:17,
-1.532289,1.0630256,9.394848,05/19/2015 11:47:17,
-0.5554548,1.1971009,9.461885,05/19/2015 11:47:18,
-1.1109096,1.1109096,8.686164,05/19/2015 11:47:18,
-1.2449849,0.91937345,9.509769,05/19/2015 11:47:18,
-0.8619126,0.91937345,10.055647,05/19/2015 11:47:18,
-0.91937345,1.2066777,8.236053,05/19/2015 11:47:18,
-0.48841715,0.59376204,10.151415,05/19/2015 11:47:18,
