#x,y,z,time
38.86389,-11.51447,0.29371306,06/03/2015 18:26:56,BusStop_1+
38.956604,-11.625833,0.2890796,06/03/2015 18:26:56,BusStop_1+
39.429016,-11.7182,0.19433504,06/03/2015 18:26:56,BusStop_1+
39.81082,-11.745694,0.16849974,06/03/2015 18:26:56,BusStop_1+
40.18228,-11.708189,-0.22149292,06/03/2015 18:26:57,BusStop_1+
40.11438,-11.895884,-0.5807084,06/03/2015 18:26:57,BusStop_1+
40.172882,-11.88496,-0.5394892,06/03/2015 18:26:57,BusStop_1+
40.368164,-11.851055,-0.5639915,06/03/2015 18:26:57,BusStop_1+
40.287018,-11.737631,-0.5821298,06/03/2015 18:26:57,BusStop_1+
40.256683,-11.580494,-0.73341924,06/03/2015 18:26:57,BusStop_1+
40.24231,-11.482155,-0.5889095,06/03/2015 18:26:58,BusStop_1+
40.29071,-11.576717,-0.56500304,06/03/2015 18:26:58,BusStop_1+
40.23944,-11.600848,-0.6070768,06/03/2015 18:26:58,BusStop_1+
40.15506,-11.339374,-0.39786834,06/03/2015 18:26:58,BusStop_1+
40.165344,-11.494701,-0.4354409,06/03/2015 18:26:58,BusStop_1+
40.27072,-11.626057,-0.56724066,06/03/2015 18:26:59,BusStop_1+
40.256195,-11.587676,-0.578031,06/03/2015 18:26:59,BusStop_1+
40.31714,-11.721255,-0.4994827,06/03/2015 18:26:59,BusStop_1+
40.363647,-11.824548,-0.56734204,06/03/2015 18:26:59,BusStop_1+
40.25595,-11.95886,-0.63821864,06/03/2015 18:26:59,BusStop_1+
40.38379,-12.069898,-0.5782637,06/03/2015 18:27:00,BusStop_1+
40.31552,-12.012447,-0.48263392,06/03/2015 18:27:00,BusStop_1+
40.124786,-12.045299,-0.48673818,06/03/2015 18:27:00,BusStop_1+
40.2128,-12.018729,-0.55061674,06/03/2015 18:27:00,BusStop_1+
40.189117,-12.053614,-0.4999173,06/03/2015 18:27:01,BusStop_1+
40.167603,-12.077095,-0.48151416,06/03/2015 18:27:01,BusStop_1+
40.204163,-12.060347,-0.50547236,06/03/2015 18:27:01,BusStop_1+
40.045013,-12.111057,-0.5473449,06/03/2015 18:27:01,BusStop_1+
39.97824,-12.170329,-0.5343911,06/03/2015 18:27:01,BusStop_1+
39.892883,-12.0676155,-0.45752445,06/03/2015 18:27:01,BusStop_1+
40.024445,-11.933708,-0.49798405,06/03/2015 18:27:02,BusStop_1+
40.0166,-12.081272,-0.54920065,06/03/2015 18:27:02,BusStop_1+
40.04895,-12.17938,-0.5284385,06/03/2015 18:27:02,BusStop_1+
40.107605,-12.17394,-0.49601963,06/03/2015 18:27:02,BusStop_1+
40.119568,-12.040447,-0.63131905,06/03/2015 18:27:02,BusStop_1+
39.831818,-12.160677,-0.56866336,06/03/2015 18:27:03,BusStop_1+
39.768494,-12.162376,-0.58615786,06/03/2015 18:27:03,BusStop_1+
39.692657,-12.125362,-0.64379495,06/03/2015 18:27:03,BusStop_1+
39.734497,-12.301838,-0.7282738,06/03/2015 18:27:03,BusStop_1+
39.604126,-12.183573,-0.48655993,06/03/2015 18:27:03,BusStop_1+
39.542114,-12.157342,-0.48159784,06/03/2015 18:27:04,BusStop_1+
39.3739,-12.241337,-0.6170087,06/03/2015 18:27:04,BusStop_1+
39.391174,-12.264362,-0.6416958,06/03/2015 18:27:04,BusStop_1+
39.183167,-12.193841,-0.44248414,06/03/2015 18:27:04,BusStop_1+
39.353394,-12.194893,-0.50297457,06/03/2015 18:27:04,BusStop_1+
39.185608,-12.301379,-0.5514863,06/03/2015 18:27:05,BusStop_1+
39.087555,-12.202148,-0.5176965,06/03/2015 18:27:05,BusStop_1+
39.00583,-12.192638,-0.55637246,06/03/2015 18:27:05,BusStop_1+
39.07602,-12.281486,-0.5782323,06/03/2015 18:27:05,BusStop_1+
38.919983,-12.330204,-0.5756394,06/03/2015 18:27:05,BusStop_1+
38.904114,-12.290696,-0.5697541,06/03/2015 18:27:06,BusStop_1+
38.811493,-12.345875,-0.51205647,06/03/2015 18:27:06,BusStop_1+
38.85321,-12.279279,-0.4695846,06/03/2015 18:27:06,BusStop_1+
38.9364,-12.290292,-0.58263844,06/03/2015 18:27:06,BusStop_1+
39.221436,-12.342169,-0.5712775,06/03/2015 18:27:06,BusStop_1+
39.299255,-12.255807,-0.50001055,06/03/2015 18:27:07,BusStop_1+
39.19107,-12.249637,-0.5395033,06/03/2015 18:27:07,BusStop_1+
39.12268,-12.359433,-0.60542536,06/03/2015 18:27:07,BusStop_1+
39.166687,-12.403976,-0.57193905,06/03/2015 18:27:07,BusStop_1+
38.98166,-12.37885,-0.6080184,06/03/2015 18:27:07,BusStop_1+
39.128815,-12.394986,-0.6287981,06/03/2015 18:27:08,BusStop_1+
39.40802,-12.316529,-0.59375,06/03/2015 18:27:08,BusStop_1+
39.302338,-12.382227,-0.60236675,06/03/2015 18:27:08,BusStop_1+
39.446045,-12.443151,-0.6890591,06/03/2015 18:27:08,BusStop_1+
39.55612,-12.388512,-0.72355527,06/03/2015 18:27:08,BusStop_1+
39.636322,-12.382774,-0.66136014,06/03/2015 18:27:09,BusStop_1+
39.54474,-12.417353,-0.6313771,06/03/2015 18:27:09,BusStop_1+
39.45587,-12.377297,-0.6744652,06/03/2015 18:27:09,BusStop_1+
39.454926,-12.290105,-0.59807247,06/03/2015 18:27:09,BusStop_1+
39.441284,-12.330627,-0.5993293,06/03/2015 18:27:09,BusStop_1+
39.473755,-12.238087,-0.39776033,06/03/2015 18:27:10,BusStop_1+
39.76413,-12.133181,-0.22939081,06/03/2015 18:27:10,BusStop_1+
39.98398,-12.096012,-0.030882275,06/03/2015 18:27:10,BusStop_1+
40.243195,-11.981027,0.38637945,06/03/2015 18:27:10,BusStop_1+
40.523285,-12.031149,0.392187,06/03/2015 18:27:10,BusStop_1+
40.728546,-12.00258,0.31526434,06/03/2015 18:27:11,BusStop_1+
40.74109,-12.009515,0.20437762,06/03/2015 18:27:11,BusStop_1+
41.06714,-11.944968,0.2814156,06/03/2015 18:27:11,BusStop_1+
41.74875,-11.7838545,0.25791225,06/03/2015 18:27:11,BusStop_1+
42.506927,-11.946295,0.14391693,06/03/2015 18:27:11,BusStop_1+
43.775543,-11.906712,0.21375085,06/03/2015 18:27:12,BusStop_1+
45.214386,-11.743675,0.36553755,06/03/2015 18:27:12,BusStop_1+
46.928192,-11.85556,0.29125977,06/03/2015 18:27:12,BusStop_1+
48.059784,-11.918835,0.27196634,06/03/2015 18:27:12,BusStop_1+
49.000854,-11.877226,0.35033497,06/03/2015 18:27:12,BusStop_1+
49.387238,-11.936948,0.046633974,06/03/2015 18:27:13,BusStop_1+
48.911987,-12.085228,0.03926676,06/03/2015 18:27:13,BusStop_1+
48.121063,-12.180973,0.042402677,06/03/2015 18:27:13,BusStop_1+
46.670563,-12.091305,0.061340235,06/03/2015 18:27:13,BusStop_1+
46.63443,-12.207742,-0.0021165048,06/03/2015 18:27:13,BusStop_1+
44.43097,-12.35668,-0.021034421,06/03/2015 18:27:14,BusStop_1+
41.975037,-12.307855,-0.04995772,06/03/2015 18:27:14,BusStop_1+
39.285126,-12.256495,-0.07516967,06/03/2015 18:27:14,BusStop_1+
37.00183,-12.309467,-0.08122122,06/03/2015 18:27:14,BusStop_1+
35.27835,-12.318311,-0.009522565,06/03/2015 18:27:14,BusStop_1+
34.23938,-12.265768,-0.068039164,06/03/2015 18:27:15,BusStop_1+
33.289032,-12.342289,-0.105881654,06/03/2015 18:27:15,BusStop_1+
32.740875,-12.204697,-0.09029215,06/03/2015 18:27:15,BusStop_1+
32.70569,-12.099483,0.16651236,06/03/2015 18:27:15,BusStop_1+
32.923065,-12.058516,0.32402077,06/03/2015 18:27:15,BusStop_1+
33.202423,-12.078647,0.24546793,06/03/2015 18:27:16,BusStop_1+
33.310364,-12.060502,0.3039728,06/03/2015 18:27:16,BusStop_1+
33.782562,-12.13177,0.3360675,06/03/2015 18:27:16,BusStop_1+
34.052643,-12.196592,0.321627,06/03/2015 18:27:16,BusStop_1+
34.353546,-12.11196,0.28051996,06/03/2015 18:27:16,BusStop_1+
34.647736,-12.172458,0.34504914,06/03/2015 18:27:17,BusStop_1+
34.943085,-12.197586,0.26443022,06/03/2015 18:27:17,BusStop_1+
35.092163,-12.147755,0.20233859,06/03/2015 18:27:17,BusStop_1+
35.410156,-12.230683,0.135332,06/03/2015 18:27:17,BusStop_1+
35.65854,-12.324692,0.111730866,06/03/2015 18:27:17,BusStop_1+
36.018036,-12.221353,0.035574615,06/03/2015 18:27:18,BusStop_1+
36.426514,-12.3766365,-0.084682636,06/03/2015 18:27:18,BusStop_1+
36.842285,-12.384308,-0.12205728,06/03/2015 18:27:18,BusStop_1+
37.324036,-12.250452,-0.12634642,06/03/2015 18:27:18,BusStop_1+
37.6586,-12.397528,-0.061999347,06/03/2015 18:27:18,BusStop_1+
38.018494,-12.432173,-0.041201837,06/03/2015 18:27:19,BusStop_1+
38.479736,-12.460444,-0.05559519,06/03/2015 18:27:19,BusStop_1+
38.77597,-12.396846,-0.1055141,06/03/2015 18:27:19,BusStop_1+
39.00836,-12.34497,-0.12994233,06/03/2015 18:27:19,BusStop_1+
39.057343,-12.304267,-0.108216725,06/03/2015 18:27:19,BusStop_1+
39.047333,-12.387683,-0.17309861,06/03/2015 18:27:20,BusStop_1+
38.975037,-12.465053,-0.1311197,06/03/2015 18:27:20,BusStop_1+
38.902344,-12.347988,-0.047651246,06/03/2015 18:27:20,BusStop_1+
39.02014,-12.472548,-0.10693223,06/03/2015 18:27:20,BusStop_1+
39.12799,-12.381594,-0.10893177,06/03/2015 18:27:20,BusStop_1+
39.242126,-12.426471,0.07126408,06/03/2015 18:27:21,BusStop_1+
39.28354,-12.364402,0.03341457,06/03/2015 18:27:21,BusStop_1+
39.35379,-12.308316,0.0063768355,06/03/2015 18:27:21,BusStop_1+
39.488464,-12.239424,0.056901462,06/03/2015 18:27:21,BusStop_1+
39.515167,-12.264401,-0.017289342,06/03/2015 18:27:21,BusStop_1+
39.621765,-12.2507105,-0.029216135,06/03/2015 18:27:22,BusStop_1+
