#x,y,z,time
-3.196762,2.1990967,11.241852,05/27/2015 18:14:32,
-2.016098,3.041748,8.048584,05/27/2015 18:14:33,
-1.6221466,2.6870728,10.677704,05/27/2015 18:14:33,
-1.246048,3.157196,9.276855,05/27/2015 18:14:33,
-1.2258148,2.8953552,9.906464,05/27/2015 18:14:33,
-1.9470673,3.4416504,11.634613,05/27/2015 18:14:33,
-1.7435455,3.528534,9.344696,05/27/2015 18:14:33,
-1.7233124,2.867981,10.20163,05/27/2015 18:14:33,
-0.39387512,2.971527,11.8107605,05/27/2015 18:14:33,
-1.1770172,2.2955017,7.617737,05/27/2015 18:14:33,
-0.95207214,1.7384949,11.218048,05/27/2015 18:14:33,
-0.79615784,2.277649,7.555847,05/27/2015 18:14:33,
-0.7902069,4.1783752,18.106842,05/27/2015 18:14:33,
-2.6587982,2.822754,5.8705444,05/27/2015 18:14:33,
-0.51408386,2.765625,10.358734,05/27/2015 18:14:33,
-1.2793732,3.702301,11.112122,05/27/2015 18:14:33,
-1.3710175,3.2678833,12.585571,05/27/2015 18:14:34,
-0.9568329,1.8765564,7.6296387,05/27/2015 18:14:34,
-0.08680725,3.907013,8.831726,05/27/2015 18:14:34,
-2.3969574,2.9727173,11.300171,05/27/2015 18:14:34,
-2.0065765,1.4492798,9.663666,05/27/2015 18:14:34,
-0.7437897,2.7311096,10.173065,05/27/2015 18:14:34,
0.84272766,5.094818,8.799591,05/27/2015 18:14:34,
-1.6138153,3.6903992,11.87384,05/27/2015 18:14:34,
-1.1413116,2.4169006,7.4046936,05/27/2015 18:14:34,
-0.81163025,2.970337,9.773163,05/27/2015 18:14:34,
0.1309967,3.9117737,14.833832,05/27/2015 18:14:34,
-0.2879486,2.5144958,7.3594666,05/27/2015 18:14:34,
0.47257996,4.5985107,10.605103,05/27/2015 18:14:34,
-0.37483215,5.549469,10.323029,05/27/2015 18:14:34,
-1.2674713,2.362152,11.648895,05/27/2015 18:14:34,
0.22383118,1.2433777,7.4118347,05/27/2015 18:14:35,
0.3047638,3.5071106,9.512512,05/27/2015 18:14:35,
0.5999298,4.1867065,13.655548,05/27/2015 18:14:35,
-1.9292145,2.7620544,5.111206,05/27/2015 18:14:35,
-1.4805145,1.8432312,16.87024,05/27/2015 18:14:35,
0.07505798,3.811798,4.031708,05/27/2015 18:14:35,
0.8058319,4.2938232,17.972351,05/27/2015 18:14:35,
-0.15821838,4.254547,6.065735,05/27/2015 18:14:35,
-0.4033966,3.2155151,12.850983,05/27/2015 18:14:35,
-0.23439026,3.022705,7.4284973,05/27/2015 18:14:35,
-0.51408386,2.387146,10.100464,05/27/2015 18:14:35,
0.254776,3.092926,13.844788,05/27/2015 18:14:35,
7.6293945E-5,3.6213684,5.180237,05/27/2015 18:14:35,
-0.7759247,4.215271,13.210419,05/27/2015 18:14:35,
-0.6354828,3.285736,9.24353,05/27/2015 18:14:35,
0.08338928,2.560913,12.828369,05/27/2015 18:14:36,
1.11409,3.0596008,5.367096,05/27/2015 18:14:36,
0.2631073,3.015564,10.305176,05/27/2015 18:14:36,
-0.7735443,2.470459,12.204712,05/27/2015 18:14:36,
-0.3391266,0.61972046,7.7891235,05/27/2015 18:14:36,
-0.17250061,3.1322021,11.606049,05/27/2015 18:14:36,
-0.71165466,3.0679321,8.901947,05/27/2015 18:14:36,
2.191208,3.0964966,14.50296,05/27/2015 18:14:36,
1.9983978,4.0272217,4.94458,05/27/2015 18:14:36,
1.3806915,1.8063354,13.1449585,05/27/2015 18:14:36,
-0.7247467,1.4397583,9.098328,05/27/2015 18:14:36,
0.6415863,2.3193054,11.87384,05/27/2015 18:14:36,
1.6746674,3.7189636,8.9626465,05/27/2015 18:14:36,
0.4356842,3.43927,9.24115,05/27/2015 18:14:36,
0.46424866,3.202423,12.487976,05/27/2015 18:14:36,
0.99983215,3.8641663,10.434906,05/27/2015 18:14:37,
1.3521271,2.8727417,11.672699,05/27/2015 18:14:37,
0.41426086,3.965332,8.8591,05/27/2015 18:14:37,
0.41783142,3.8486938,11.769104,05/27/2015 18:14:37,
0.5166168,4.3342896,10.430145,05/27/2015 18:14:37,
-0.64024353,3.465454,9.461334,05/27/2015 18:14:37,
-0.8723297,3.1726685,10.807434,05/27/2015 18:14:37,
-0.73902893,3.515442,9.04834,05/27/2015 18:14:37,
-1.490036,3.8201294,10.33255,05/27/2015 18:14:37,
-0.96873474,3.7951355,9.151886,05/27/2015 18:14:37,
-0.8342438,4.843689,10.828857,05/27/2015 18:14:37,
-0.36531067,3.8165588,9.967163,05/27/2015 18:14:37,
-0.4867096,3.1929016,10.731262,05/27/2015 18:14:37,
-0.21772766,2.5014038,8.784119,05/27/2015 18:14:37,
-0.08085632,2.8727417,9.862427,05/27/2015 18:14:38,
0.36546326,4.2819214,11.882172,05/27/2015 18:14:38,
-0.18440247,4.0772095,8.528229,05/27/2015 18:14:38,
-1.2519989,2.264557,7.259491,05/27/2015 18:14:38,
-0.5497894,2.28479,9.939789,05/27/2015 18:14:38,
-1.374588,1.4111938,12.565338,05/27/2015 18:14:38,
-2.4469452,3.382141,9.810059,05/27/2015 18:14:38,
0.2964325,5.4637756,8.052155,05/27/2015 18:14:38,
0.15361023,4.6425476,8.684143,05/27/2015 18:14:38,
-2.8468475,1.2481384,9.830292,05/27/2015 18:14:38,
-2.4695587,2.73349,11.798859,05/27/2015 18:14:38,
-0.07847595,3.798706,12.296356,05/27/2015 18:14:38,
-0.8639984,3.1333923,9.212585,05/27/2015 18:14:38,
-0.0665741,4.139099,12.226135,05/27/2015 18:14:38,
-0.31056213,3.9796143,9.061432,05/27/2015 18:14:38,
-1.7578278,1.9539185,10.764587,05/27/2015 18:14:39,
-2.0137177,1.7956238,9.925507,05/27/2015 18:14:39,
-0.87590027,1.938446,9.930267,05/27/2015 18:14:39,
-1.0008698,0.4768982,10.055237,05/27/2015 18:14:39,
-1.1103668,1.6599426,10.84671,05/27/2015 18:14:39,
-0.5259857,2.3585815,12.507019,05/27/2015 18:14:39,
-0.76997375,2.4978333,10.736023,05/27/2015 18:14:39,
-1.0437164,2.1979065,9.9183655,05/27/2015 18:14:39,
-0.45457458,1.8658447,10.238525,05/27/2015 18:14:39,
-1.5816803,1.283844,9.079285,05/27/2015 18:14:39,
-1.7042694,1.5575867,12.6510315,05/27/2015 18:14:39,
-1.3067474,1.8753662,11.059753,05/27/2015 18:14:39,
-1.2936554,1.7825317,8.373505,05/27/2015 18:14:39,
-1.149643,2.4585571,14.599365,05/27/2015 18:14:39,
-1.9244537,1.7789612,8.867432,05/27/2015 18:14:39,
-0.4938507,1.8682251,11.238281,05/27/2015 18:14:40,
-0.27723694,2.6858826,8.028351,05/27/2015 18:14:40,
-2.6326141,1.8920288,14.148285,05/27/2015 18:14:40,
-2.1291656,0.59591675,9.536316,05/27/2015 18:14:40,
0.004837036,1.9241638,8.492523,05/27/2015 18:14:40,
0.34999084,4.2771606,10.725311,05/27/2015 18:14:40,
-2.2100983,0.60543823,10.132599,05/27/2015 18:14:40,
-1.8482819,0.61257935,7.649872,05/27/2015 18:14:40,
-1.1425018,2.9048767,10.403961,05/27/2015 18:14:40,
-2.2517548,0.475708,8.485382,05/27/2015 18:14:40,
-0.8985138,3.4987793,9.486328,05/27/2015 18:14:40,
-1.6911774,3.0369873,9.448242,05/27/2015 18:14:40,
-3.049179,1.3016968,13.9530945,05/27/2015 18:14:40,
-0.60572815,3.022705,11.043091,05/27/2015 18:14:40,
0.7475128,3.1786194,8.34256,05/27/2015 18:14:40,
-0.19511414,3.0953064,12.493927,05/27/2015 18:14:41,
-1.6078644,3.0108032,8.967407,05/27/2015 18:14:41,
-1.4805145,1.1945801,9.24472,05/27/2015 18:14:41,
0.11552429,2.1157837,12.211853,05/27/2015 18:14:41,
-0.8544769,2.7501526,6.514435,05/27/2015 18:14:41,
-1.0496674,3.0893555,10.215912,05/27/2015 18:14:41,
-1.8720856,1.3766785,9.904083,05/27/2015 18:14:41,
-2.5826263,2.9667664,14.851685,05/27/2015 18:14:41,
-0.24986267,3.772522,5.719391,05/27/2015 18:14:41,
0.41426086,3.9879456,11.125214,05/27/2015 18:14:41,
-2.824234,1.495697,8.322327,05/27/2015 18:14:41,
-2.0886993,1.681366,8.998352,05/27/2015 18:14:41,
0.031021118,1.0577087,14.411316,05/27/2015 18:14:41,
1.1497955,3.5523376,9.167358,05/27/2015 18:14:41,
1.0486298,3.1667175,11.327545,05/27/2015 18:14:41,
0.46305847,2.3966675,9.742218,05/27/2015 18:14:42,
0.8867645,3.5237732,12.042847,05/27/2015 18:14:42,
-0.9330292,2.0169983,8.164032,05/27/2015 18:14:42,
-0.44386292,1.4135742,10.478943,05/27/2015 18:14:42,
0.32380676,2.426422,10.990723,05/27/2015 18:14:42,
-0.1403656,2.5585327,12.227325,05/27/2015 18:14:42,
0.5273285,4.0462646,9.080475,05/27/2015 18:14:42,
0.19883728,2.7061157,10.885986,05/27/2015 18:14:42,
-0.18797302,3.535675,13.072357,05/27/2015 18:14:42,
-0.80329895,1.7111206,6.4287415,05/27/2015 18:14:42,
-0.3450775,1.533783,10.868134,05/27/2015 18:14:42,
-0.11418152,2.8727417,9.04953,05/27/2015 18:14:42,
0.79512024,3.50354,8.08786,05/27/2015 18:14:43,
-0.30342102,3.8486938,8.588928,05/27/2015 18:14:43,
-0.09513855,3.6070862,10.928833,05/27/2015 18:14:43,
0.9224701,2.4668884,10.862183,05/27/2015 18:14:43,
0.0655365,2.3776245,10.646759,05/27/2015 18:14:43,
-0.24153137,2.3585815,9.001923,05/27/2015 18:14:43,
0.002456665,1.9467773,6.957184,05/27/2015 18:14:43,
-0.84614563,2.3895264,8.228302,05/27/2015 18:14:43,
-1.1139374,2.380005,10.989532,05/27/2015 18:14:43,
-0.11894226,1.9313049,13.002136,05/27/2015 18:14:43,
-0.21772766,1.855133,14.05307,05/27/2015 18:14:43,
-0.29866028,1.8920288,12.015472,05/27/2015 18:14:43,
-0.55693054,2.5192566,9.679138,05/27/2015 18:14:43,
-1.0306244,3.7998962,10.869324,05/27/2015 18:14:43,
-0.0118255615,3.708252,13.194946,05/27/2015 18:14:43,
1.0462494,2.9263,12.241608,05/27/2015 18:14:43,
-0.08918762,3.2500305,11.590576,05/27/2015 18:14:43,
0.44282532,3.3595276,9.538696,05/27/2015 18:14:43,
0.5927887,3.2500305,7.855774,05/27/2015 18:14:43,
0.8403473,3.0893555,8.669861,05/27/2015 18:14:43,
0.78559875,3.086975,7.304718,05/27/2015 18:14:43,
-1.2174835,4.5985107,11.516785,05/27/2015 18:14:43,
-0.09989929,3.458313,12.828369,05/27/2015 18:14:43,
0.28096008,1.9777222,11.03952,05/27/2015 18:14:43,
-1.2151031,2.137207,9.729126,05/27/2015 18:14:43,
-1.8078156,2.1443481,8.14856,05/27/2015 18:14:43,
-1.4281464,1.4254761,8.140228,05/27/2015 18:14:43,
-1.1329803,1.0588989,9.386353,05/27/2015 18:14:43,
-1.3519745,1.9051208,11.0347595,05/27/2015 18:14:43,
0.17741394,3.2512207,9.220917,05/27/2015 18:14:43,
-0.5450287,2.8144226,8.768646,05/27/2015 18:14:43,
-2.0696564,2.3133545,10.45752,05/27/2015 18:14:44,
-1.3472137,1.9967651,10.726501,05/27/2015 18:14:44,
-0.2724762,3.4118958,9.04834,05/27/2015 18:14:44,
-0.51408386,4.1878967,15.662201,05/27/2015 18:14:44,
-1.2924652,2.5014038,9.366119,05/27/2015 18:14:44,
0.93556213,3.5618591,10.617004,05/27/2015 18:14:44,
-0.06776428,3.579712,9.269714,05/27/2015 18:14:44,
-2.856369,1.9217834,10.338501,05/27/2015 18:14:44,
-1.4364777,-0.06463623,9.489899,05/27/2015 18:14:44,
0.29405212,2.6906433,9.097137,05/27/2015 18:14:44,
0.5618439,2.8334656,11.920258,05/27/2015 18:14:44,
-1.2032013,2.6466064,8.397308,05/27/2015 18:14:44,
-1.6483307,1.9158325,12.149963,05/27/2015 18:14:44,
-1.3365021,3.6082764,9.1102295,05/27/2015 18:14:44,
-0.76878357,2.374054,14.199463,05/27/2015 18:14:44,
-0.5497894,2.47641,7.125,05/27/2015 18:14:45,
-0.21534729,3.6868286,12.552246,05/27/2015 18:14:45,
-2.3065033,0.9303589,7.947418,05/27/2015 18:14:45,
-1.541214,0.33764648,9.749359,05/27/2015 18:14:45,
-0.5117035,2.5228271,13.165192,05/27/2015 18:14:45,
-1.0484772,3.5570984,8.298523,05/27/2015 18:14:45,
-2.1017914,1.6563721,12.604614,05/27/2015 18:14:45,
-0.76878357,1.6504211,6.2299805,05/27/2015 18:14:45,
0.1643219,2.105072,15.607452,05/27/2015 18:14:45,
-1.0377655,1.0565186,7.934326,05/27/2015 18:14:45,
-0.2308197,2.5323486,13.274689,05/27/2015 18:14:45,
0.8082123,3.4356995,10.431335,05/27/2015 18:14:45,
-1.476944,2.1931458,9.074524,05/27/2015 18:14:45,
-1.9268341,1.1636353,11.275177,05/27/2015 18:14:45,
-0.25938416,2.3085938,9.538696,05/27/2015 18:14:45,
-1.7959137,1.1910095,11.836945,05/27/2015 18:14:46,
-1.4305267,1.592102,8.522278,05/27/2015 18:14:46,
-0.2724762,2.9405823,13.920959,05/27/2015 18:14:46,
-0.39268494,3.1333923,9.30304,05/27/2015 18:14:46,
-0.6509552,2.3954773,10.815765,05/27/2015 18:14:46,
-0.31651306,2.2955017,8.604401,05/27/2015 18:14:46,
-1.0389557,1.9075012,8.653198,05/27/2015 18:14:46,
-2.0065765,2.432373,10.4444275,05/27/2015 18:14:46,
-2.3660126,1.1886292,12.273743,05/27/2015 18:14:46,
-0.5200348,2.124115,12.773621,05/27/2015 18:14:46,
0.97483826,4.627075,8.53418,05/27/2015 18:14:46,
-0.97468567,2.3193054,8.610352,05/27/2015 18:14:46,
-2.9194489,3.9296265,13.804321,05/27/2015 18:14:46,
-1.8387604,1.4945068,10.282562,05/27/2015 18:14:46,
-0.7509308,1.5159302,11.560822,05/27/2015 18:14:46,
1.3664093,5.6696777,9.547028,05/27/2015 18:14:47,
-0.8973236,2.835846,13.552002,05/27/2015 18:14:47,
-2.073227,-0.7406616,6.027649,05/27/2015 18:14:47,
3.1052704,2.0741272,12.2725525,05/27/2015 18:14:47,
1.4556732,3.977234,8.483002,05/27/2015 18:14:47,
-0.85209656,2.5371094,8.981689,05/27/2015 18:14:47,
-2.099411,1.7194519,10.557495,05/27/2015 18:14:47,
-0.63191223,0.65304565,10.868134,05/27/2015 18:14:47,
0.5701752,2.650177,9.513702,05/27/2015 18:14:47,
1.3188019,3.021515,9.776733,05/27/2015 18:14:47,
-0.02848816,2.1467285,10.483704,05/27/2015 18:14:47,
-1.1555939,2.393097,8.256866,05/27/2015 18:14:47,
-0.8342438,1.8920288,13.773376,05/27/2015 18:14:47,
0.03340149,2.271698,9.623199,05/27/2015 18:14:47,
1.3533173,2.9441528,11.362061,05/27/2015 18:14:48,
-0.9699249,2.065796,9.2578125,05/27/2015 18:14:48,
-0.21772766,3.0881653,9.917175,05/27/2015 18:14:48,
-0.64738464,2.0527039,10.558685,05/27/2015 18:14:48,
-0.93540955,3.0131836,12.89859,05/27/2015 18:14:48,
-1.0199127,3.7653809,7.0571594,05/27/2015 18:14:48,
-0.43910217,2.4347534,10.152832,05/27/2015 18:14:48,
-1.0353851,2.2288513,10.151642,05/27/2015 18:14:48,
-1.3376923,3.0238953,11.414429,05/27/2015 18:14:48,
-1.3115082,3.4464111,11.382294,05/27/2015 18:14:48,
-0.0070648193,2.7061157,11.120453,05/27/2015 18:14:48,
0.2702484,3.554718,11.68222,05/27/2015 18:14:48,
0.12742615,3.9927063,10.841949,05/27/2015 18:14:48,
-0.77830505,1.3909607,9.350647,05/27/2015 18:14:48,
0.028640747,2.9108276,10.762207,05/27/2015 18:14:48,
-0.86161804,4.0391235,11.557251,05/27/2015 18:14:49,
-1.9173126,2.0681763,11.481079,05/27/2015 18:14:49,
-0.20820618,1.7956238,7.9819336,05/27/2015 18:14:49,
0.9296112,2.9286804,8.273529,05/27/2015 18:14:49,
-0.84495544,2.867981,12.461792,05/27/2015 18:14:49,
-2.02919,2.034851,9.028107,05/27/2015 18:14:49,
-0.22010803,1.8527527,8.507996,05/27/2015 18:14:49,
0.75465393,2.6073303,9.892181,05/27/2015 18:14:49,
-0.23796082,2.5942383,11.457275,05/27/2015 18:14:49,
0.8213043,2.9417725,10.649139,05/27/2015 18:14:49,
0.6344452,3.259552,8.161652,05/27/2015 18:14:49,
1.0022125,3.1964722,14.655304,05/27/2015 18:14:49,
-1.3341217,1.3957214,8.431824,05/27/2015 18:14:49,
0.6808624,1.5540161,11.907166,05/27/2015 18:14:49,
0.76893616,3.7308655,10.4599,05/27/2015 18:14:49,
-0.1403656,3.7308655,9.737457,05/27/2015 18:14:50,
-0.9984894,3.0786438,6.9619446,05/27/2015 18:14:50,
-0.83543396,1.957489,14.56842,05/27/2015 18:14:50,
-0.89494324,2.021759,10.636047,05/27/2015 18:14:50,
-0.39744568,2.4026184,8.499664,05/27/2015 18:14:50,
2.3221283,3.6344604,16.563171,05/27/2015 18:14:50,
-2.0637054,3.0441284,5.5551453,05/27/2015 18:14:50,
-0.18678284,2.432373,13.331818,05/27/2015 18:14:50,
-0.034439087,2.6013794,6.168091,05/27/2015 18:14:50,
0.22502136,1.1469727,16.963074,05/27/2015 18:14:50,
-0.66404724,2.246704,5.4337463,05/27/2015 18:14:50,
0.86177063,2.464508,12.120209,05/27/2015 18:14:50,
1.428299,3.990326,11.064514,05/27/2015 18:14:50,
-1.19487,3.2678833,7.6224976,05/27/2015 18:14:50,
-1.3769684,1.989624,11.467987,05/27/2015 18:14:50,
-0.43077087,3.1619568,13.229462,05/27/2015 18:14:51,
1.0176849,2.290741,9.807678,05/27/2015 18:14:51,
0.63087463,3.7641907,6.965515,05/27/2015 18:14:51,
0.09291077,2.54068,11.114502,05/27/2015 18:14:51,
-1.2281952,2.5228271,8.096191,05/27/2015 18:14:51,
-1.4352875,2.7418213,10.5086975,05/27/2015 18:14:51,
-0.061813354,3.169098,14.006653,05/27/2015 18:14:51,
-0.90208435,3.1583862,10.382538,05/27/2015 18:14:51,
0.254776,3.4214172,12.790283,05/27/2015 18:14:51,
0.88319397,4.0783997,7.7688904,05/27/2015 18:14:51,
-0.6164398,2.0443726,12.080933,05/27/2015 18:14:51,
-0.99134827,2.22052,7.984314,05/27/2015 18:14:51,
-0.6580963,2.3526306,10.878845,05/27/2015 18:14:51,
-0.26771545,2.9667664,9.602966,05/27/2015 18:14:51,
-0.38316345,2.8834534,12.352295,05/27/2015 18:14:51,
-0.21772766,2.6168518,10.582489,05/27/2015 18:14:52,
0.25120544,2.7025452,10.507507,05/27/2015 18:14:52,
-0.94255066,2.014618,8.98645,05/27/2015 18:14:52,
-0.35697937,1.5528259,8.184265,05/27/2015 18:14:52,
0.036972046,2.8370361,8.73056,05/27/2015 18:14:52,
-1.6935577,2.9465332,12.147583,05/27/2015 18:14:52,
-1.2067719,1.0993652,9.294708,05/27/2015 18:14:52,
0.3535614,2.6287537,11.710785,05/27/2015 18:14:52,
2.2352448,5.8208313,12.347534,05/27/2015 18:14:52,
-0.45933533,3.5820923,11.157349,05/27/2015 18:14:52,
0.077438354,2.0396118,9.69223,05/27/2015 18:14:52,
0.7915497,3.092926,8.79007,05/27/2015 18:14:52,
-0.12846375,3.151245,9.412537,05/27/2015 18:14:52,
-0.53907776,1.6266174,7.747467,05/27/2015 18:14:52,
-0.41410828,1.6956482,9.001923,05/27/2015 18:14:52,
-0.18321228,3.2988281,12.885498,05/27/2015 18:14:53,
0.47138977,3.3988037,9.416107,05/27/2015 18:14:53,
0.34046936,4.389038,11.984528,05/27/2015 18:14:53,
0.25834656,4.434265,11.861938,05/27/2015 18:14:53,
-0.86161804,3.18219,8.47467,05/27/2015 18:14:53,
-1.1067963,2.5740051,11.830994,05/27/2015 18:14:53,
-0.20939636,2.9822388,10.825287,05/27/2015 18:14:53,
-0.81282043,2.1907654,10.889557,05/27/2015 18:14:53,
0.485672,3.6023254,8.724609,05/27/2015 18:14:53,
1.0724335,4.003418,10.274231,05/27/2015 18:14:53,
-0.9151764,3.1262512,7.0381165,05/27/2015 18:14:53,
-0.34864807,1.149353,10.464661,05/27/2015 18:14:53,
-0.15940857,3.2619324,9.62439,05/27/2015 18:14:53,
0.25834656,3.5047302,11.475128,05/27/2015 18:14:53,
-0.19273376,3.3523865,10.687225,05/27/2015 18:14:53,
0.14646912,4.1557617,12.777191,05/27/2015 18:14:54,
0.056015015,3.5963745,9.097137,05/27/2015 18:14:54,
-0.386734,2.9215393,9.319702,05/27/2015 18:14:54,
-1.0234833,3.2738342,10.793152,05/27/2015 18:14:54,
-1.1686859,2.612091,9.025726,05/27/2015 18:14:54,
-0.9139862,2.4395142,10.315887,05/27/2015 18:14:54,
-0.16654968,2.708496,9.56131,05/27/2015 18:14:54,
-0.76283264,2.9084473,13.422272,05/27/2015 18:14:54,
0.41426086,4.7258606,7.5463257,05/27/2015 18:14:54,
-0.9473114,2.3312073,9.711273,05/27/2015 18:14:54,
0.11552429,2.4180908,15.3836975,05/27/2015 18:14:54,
0.26548767,3.7546692,7.837921,05/27/2015 18:14:54,
0.32261658,2.47641,11.012146,05/27/2015 18:14:54,
-0.23439026,3.336914,7.805786,05/27/2015 18:14:54,
-0.53193665,1.2409973,11.596527,05/27/2015 18:14:54,
-0.2558136,2.8406067,9.122131,05/27/2015 18:14:55,
0.73561096,3.6225586,9.012634,05/27/2015 18:14:55,
-1.0115814,2.1288757,13.86026,05/27/2015 18:14:55,
0.1643219,3.0726929,8.687714,05/27/2015 18:14:55,
0.75346375,3.086975,13.142578,05/27/2015 18:14:55,
0.2631073,2.598999,9.203064,05/27/2015 18:14:55,
0.54875183,2.7501526,10.367065,05/27/2015 18:14:55,
0.71299744,2.4311829,7.8783875,05/27/2015 18:14:55,
-0.7068939,1.168396,10.839569,05/27/2015 18:14:55,
-0.9806366,1.7004089,12.428467,05/27/2015 18:14:55,
1.3021393,2.8501282,8.361603,05/27/2015 18:14:55,
1.2021637,5.2959595,11.665558,05/27/2015 18:14:55,
-0.12965393,1.8360901,9.212585,05/27/2015 18:14:55,
-0.75450134,0.47094727,12.104736,05/27/2015 18:14:55,
1.1224213,2.5942383,7.3332825,05/27/2015 18:14:55,
1.0641022,2.8310852,13.377045,05/27/2015 18:14:56,
-1.3305511,1.9610596,6.6584473,05/27/2015 18:14:56,
-0.30104065,2.4026184,11.738159,05/27/2015 18:14:56,
-0.0665741,0.8458557,12.440369,05/27/2015 18:14:56,
-0.46766663,1.4742737,11.222809,05/27/2015 18:14:56,
1.5306549,3.1417236,13.010468,05/27/2015 18:14:56,
-0.29270935,2.8965454,7.260681,05/27/2015 18:14:56,
-0.51527405,3.0572205,12.462982,05/27/2015 18:14:56,
-0.7818756,1.6896973,8.974548,05/27/2015 18:14:56,
-2.3136444,2.6216125,13.471069,05/27/2015 18:14:56,
-0.24034119,1.3231201,8.719849,05/27/2015 18:14:56,
0.23930359,3.0976868,7.0845337,05/27/2015 18:14:56,
-1.0960846,4.1212463,14.137573,05/27/2015 18:14:56,
-1.8923187,2.5180664,10.020721,05/27/2015 18:14:56,
-1.3793488,2.8536987,15.919281,05/27/2015 18:14:57,
-0.026107788,5.1364746,7.6355896,05/27/2015 18:14:57,
0.43925476,5.3590393,13.298492,05/27/2015 18:14:57,
0.5844574,1.5111694,6.496582,05/27/2015 18:14:57,
2.2043,2.4597473,15.284912,05/27/2015 18:14:57,
0.5439911,0.91607666,6.86911,05/27/2015 18:14:57,
0.61302185,4.4890137,14.05188,05/27/2015 18:14:57,
0.15003967,2.6085205,9.055481,05/27/2015 18:14:57,
-0.26057434,1.219574,8.746033,05/27/2015 18:14:57,
0.047683716,1.1207886,11.406097,05/27/2015 18:14:57,
0.7260895,1.8360901,9.845764,05/27/2015 18:14:57,
-0.71284485,2.059845,12.545105,05/27/2015 18:14:57,
0.8974762,0.76849365,9.0269165,05/27/2015 18:14:57,
0.15361023,0.8125305,6.444214,05/27/2015 18:14:57,
0.28572083,4.4997253,13.490112,05/27/2015 18:14:57,
-2.1148834,1.8003845,10.326599,05/27/2015 18:14:58,
-1.6899872,1.4242859,10.999054,05/27/2015 18:14:58,
0.23692322,3.6737366,11.604858,05/27/2015 18:14:58,
-1.1413116,4.7008667,9.076904,05/27/2015 18:14:58,
-1.8387604,1.6325684,8.6163025,05/27/2015 18:14:58,
-0.58192444,1.7622986,15.157562,05/27/2015 18:14:58,
-1.2293854,2.8263245,6.9881287,05/27/2015 18:14:58,
-0.07728577,2.0039063,11.472748,05/27/2015 18:14:58,
-0.7437897,5.134094,10.759827,05/27/2015 18:14:58,
-1.0353851,1.1386414,11.446564,05/27/2015 18:14:58,
-0.7247467,1.6980286,9.481567,05/27/2015 18:14:58,
0.3607025,2.2669373,6.5632324,05/27/2015 18:14:58,
-2.1339264,3.5404358,15.192078,05/27/2015 18:14:58,
-3.0015717,1.2421875,12.078552,05/27/2015 18:14:58,
-0.6747589,2.6989746,10.71698,05/27/2015 18:14:58,
0.9736481,4.265259,6.5560913,05/27/2015 18:14:59,
-2.0982208,2.4883118,10.991913,05/27/2015 18:14:59,
-3.43956,1.4171448,10.024292,05/27/2015 18:14:59,
-2.6980743,-0.30862427,14.610077,05/27/2015 18:14:59,
2.1959686,3.5749512,11.063324,05/27/2015 18:14:59,
3.371872,6.852722,13.099731,05/27/2015 18:14:59,
-4.6559296,2.0455627,5.9110107,05/27/2015 18:14:59,
-1.6709442,2.419281,8.562744,05/27/2015 18:14:59,
0.12623596,1.7670593,10.227814,05/27/2015 18:14:59,
-1.38768,0.7399292,7.06192,05/27/2015 18:14:59,
-3.1039276,2.258606,13.085449,05/27/2015 18:14:59,
0.6915741,2.8763123,6.881012,05/27/2015 18:14:59,
-0.38435364,0.50427246,6.8714905,05/27/2015 18:14:59,
-1.4864655,2.643036,12.422516,05/27/2015 18:14:59,
0.5261383,5.826782,11.23233,05/27/2015 18:14:59,
-3.0753632,3.3654785,13.578186,05/27/2015 18:15:00,
-3.920395,2.752533,13.359192,05/27/2015 18:15:00,
1.1295624,5.993408,6.1990356,05/27/2015 18:15:00,
-1.034195,4.7449036,11.323975,05/27/2015 18:15:00,
-0.95207214,2.4740295,8.110474,05/27/2015 18:15:00,
0.286911,4.9674683,8.0224,05/27/2015 18:15:00,
-1.0318146,3.2488403,6.5834656,05/27/2015 18:15:00,
-2.7837677,2.0372314,13.496063,05/27/2015 18:15:00,
-1.4412384,1.2981262,8.636536,05/27/2015 18:15:00,
0.21430969,3.50354,9.850525,05/27/2015 18:15:00,
0.9236603,4.638977,13.912628,05/27/2015 18:15:00,
-0.92588806,5.394745,7.029785,05/27/2015 18:15:00,
-1.8220978,4.345001,14.305389,05/27/2015 18:15:00,
-0.8068695,4.5973206,7.925995,05/27/2015 18:15:00,
-0.4462433,3.4595032,9.04715,05/27/2015 18:15:00,
-1.592392,3.073883,10.824097,05/27/2015 18:15:01,
-2.1803436,2.6549377,10.993103,05/27/2015 18:15:01,
-2.6111908,1.3124084,9.551788,05/27/2015 18:15:01,
-0.23677063,5.247162,9.149506,05/27/2015 18:15:01,
-1.5566864,5.6803894,10.094513,05/27/2015 18:15:01,
-2.727829,2.3585815,10.966919,05/27/2015 18:15:01,
-1.9256439,1.7551575,8.197357,05/27/2015 18:15:01,
-0.29151917,5.004364,12.884308,05/27/2015 18:15:01,
-1.4340973,1.995575,6.020508,05/27/2015 18:15:01,
-2.1041718,1.6563721,10.746735,05/27/2015 18:15:01,
0.13337708,4.0593567,10.390869,05/27/2015 18:15:01,
-2.3612518,3.1619568,7.7712708,05/27/2015 18:15:01,
-1.4114838,2.4395142,11.581055,05/27/2015 18:15:01,
